"2,412,000,000",-37.476,normal,1521490508726
"2,416,000,000",-42.562,normal,1521490508777
"2,417,000,000",-39.545,normal,1521490508958
"2,433,000,000",-37.211,normal,1521490509036
"2,436,000,000",-40.934,normal,1521490509126
"2,437,000,000",-43.383,normal,1521490509212
"2,451,000,000",-48.477,normal,1521490510875
"2,456,000,000",-42.647,normal,1521490510921
"2,457,000,000",-36.342,normal,1521490510999
"2,458,000,000",-38.884,normal,1521490511046
"2,461,000,000",-29.231,normal,1521490511117
"2,462,000,000",-38.386,normal,1521490511164
"2,411,000,000",-40.446,normal,1521490511327
"2,426,000,000",-43.723,normal,1521490511430
"2,401,000,000",-45.544,normal,1521490513261
"2,416,000,000",-39.93,normal,1521490513327
"2,427,000,000",-47.83,normal,1521490513434
"2,428,000,000",-46.702,normal,1521490513520
"2,427,000,000",-44.709,normal,1521490513571
"2,428,000,000",-40.348,normal,1521490513652
"2,431,000,000",-35.02,normal,1521490513778
"2,432,000,000",-44.976,normal,1521490513836
"2,433,000,000",-36.393,normal,1521490513923
"2,436,000,000",-35.511,normal,1521490514005
"2,438,000,000",-38.914,normal,1521490514064
"2,416,000,000",-35.846,normal,1521490517831
"2,417,000,000",-41.741,normal,1521490517879
"2,431,000,000",-32.623,normal,1521490517930
"2,411,000,000",-40.853,normal,1521490518311
"2,416,000,000",-33.043,normal,1521490518368
"2,457,000,000",-34.225,normal,1521490518453
"2,458,000,000",-34.559,normal,1521490518518
"2,462,000,000",-39.161,normal,1521490518597
"2,467,000,000",-36.976,normal,1521490518677
"2,468,000,000",-35.786,normal,1521490518758
"2,483,000,000",-40.468,normal,1521490518814
"2,484,000,000",-37.679,normal,1521490518894
"2,448,000,000",-41.971,normal,1521490520089
"2,422,000,000",-46.679,normal,1521490523114
"2,457,000,000",-35.768,normal,1521490523191
"2,458,000,000",-40.68,normal,1521490523277
"2,452,000,000",-44.214,normal,1521490524186
"2,456,000,000",-44.463,normal,1521490524305
"2,457,000,000",-36.722,normal,1521490524377
"2,458,000,000",-43.834,normal,1521490524457
"2,462,000,000",-44.479,normal,1521490524527
"2,463,000,000",-41.366,normal,1521490524598
"2,426,000,000",-46.783,normal,1521490525397
"2,416,000,000",-34.178,normal,1521490526684
"2,417,000,000",-36.807,normal,1521490526795
"2,436,000,000",-37.158,normal,1521490526844
"2,437,000,000",-41.14,normal,1521490526916
"2,446,000,000",-43.408,normal,1521490526992
"2,447,000,000",-44.603,normal,1521490527050
"2,457,000,000",-40.836,normal,1521490527092
"2,461,000,000",-41.347,normal,1521490527149
"2,463,000,000",-41.863,normal,1521490527196
"2,416,000,000",-39.509,normal,1521490527500
"2,417,000,000",-34.31,normal,1521490527589
"2,428,000,000",-42.696,normal,1521490527687
"2,436,000,000",-32.019,normal,1521490527752
"2,437,000,000",-37.454,normal,1521490527842
"2,438,000,000",-38.025,normal,1521490527927
"2,446,000,000",-44.898,normal,1521490528024
"2,478,000,000",-41.443,normal,1521490528105
"2,406,000,000",-39.218,normal,1521490529341
"2,417,000,000",-42.426,normal,1521490529510
"2,451,000,000",-42.177,normal,1521490529572
"2,452,000,000",-46.061,normal,1521490529653
"2,461,000,000",-40.717,normal,1521490529732
"2,462,000,000",-40.916,normal,1521490529810
"2,463,000,000",-38.353,normal,1521490529861
"2,431,000,000",-41.397,normal,1521490530296
"2,432,000,000",-34.713,normal,1521490530361
"2,433,000,000",-35.298,normal,1521490530444
"2,436,000,000",-32.89,normal,1521490530519
"2,437,000,000",-37.949,normal,1521490530607
"2,438,000,000",-32.702,normal,1521490530675
"2,478,000,000",-37.046,normal,1521490532780
"2,438,000,000",-41.693,normal,1521490533962
"2,441,000,000",-45.015,normal,1521490534879
"2,451,000,000",-46.695,normal,1521490537155
"2,432,000,000",-46.214,normal,1521490538316
"2,431,000,000",-41.331,normal,1521490540592
"2,432,000,000",-38.681,normal,1521490540638
"2,433,000,000",-34.457,normal,1521490540715
"2,441,000,000",-33.882,normal,1521490540762
"2,442,000,000",-46.069,normal,1521490540836
"2,443,000,000",-37.576,normal,1521490540904
"2,416,000,000",-37.417,normal,1521490541584
"2,417,000,000",-39.637,normal,1521490541685
"2,428,000,000",-45.765,normal,1521490541768
"2,426,000,000",-40.167,normal,1521490543865
"2,436,000,000",-42.162,normal,1521490543920
"2,438,000,000",-35.596,normal,1521490544004
"2,448,000,000",-41.611,normal,1521490544085
"2,411,000,000",-39.13,normal,1521490545019
"2,426,000,000",-33.813,normal,1521490546204
"2,436,000,000",-35.995,normal,1521490546259
"2,437,000,000",-42.218,normal,1521490546343
"2,438,000,000",-35.649,normal,1521490546413
"2,428,000,000",-48.421,normal,1521490547446
"2,432,000,000",-42.722,normal,1521490547523
"2,437,000,000",-37.849,normal,1521490547775
"2,411,000,000",-41.372,normal,1521490549876
"2,426,000,000",-32.509,normal,1521490550864
"2,433,000,000",-44.113,normal,1521490550956
"2,436,000,000",-39.335,normal,1521490551039
"2,437,000,000",-41.105,normal,1521490551118
"2,438,000,000",-25.896,normal,1521490551184
"2,441,000,000",-42.794,normal,1521490551265
"2,417,000,000",-43.712,normal,1521490552130
"2,423,000,000",-37.509,normal,1521490552180
"2,456,000,000",-39.676,normal,1521490554351
"2,431,000,000",-44.802,normal,1521490555692
"2,432,000,000",-42.069,normal,1521490555793
"2,416,000,000",-34.278,normal,1521490556454
"2,431,000,000",-32.381,normal,1521490556504
"2,432,000,000",-36.102,normal,1521490556553
"2,433,000,000",-31.421,normal,1521490556621
"2,441,000,000",-33.786,normal,1521490556667
"2,442,000,000",-44.925,normal,1521490556742
"2,443,000,000",-37.996,normal,1521490556817
"2,411,000,000",-39.378,normal,1521490557911
"2,436,000,000",-33.285,normal,1521490557995
"2,457,000,000",-36.466,normal,1521490558910
"2,467,000,000",-41.784,normal,1521490558961
"2,436,000,000",-42.003,normal,1521490560115
"2,438,000,000",-39.991,normal,1521490560190
"2,411,000,000",-41.977,normal,1521490561083
"2,406,000,000",-38.902,normal,1521490562307
"2,426,000,000",-40.219,normal,1521490563255
"2,431,000,000",-36.938,normal,1521490563322
"2,432,000,000",-40.137,normal,1521490563414
"2,416,000,000",-41.202,normal,1521490565597
"2,427,000,000",-47.471,normal,1521490565673
"2,428,000,000",-46.254,normal,1521490565723
"2,431,000,000",-45.389,normal,1521490565807
"2,433,000,000",-36.149,normal,1521490565853
"2,436,000,000",-38.654,normal,1521490565915
"2,438,000,000",-34.311,normal,1521490565986
"2,441,000,000",-39.719,normal,1521490566036
"2,447,000,000",-46.261,normal,1521490566118
"2,448,000,000",-43.737,normal,1521490566205
"2,406,000,000",-34.542,normal,1521490566550
"2,436,000,000",-36.693,normal,1521490566607
"2,437,000,000",-39.466,normal,1521490566661
"2,438,000,000",-44.649,normal,1521490566751
"2,447,000,000",-46.377,normal,1521490566827
"2,436,000,000",-42.14,normal,1521490568394
"2,438,000,000",-35.325,normal,1521490568448
"2,441,000,000",-35.545,normal,1521490568551
"2,442,000,000",-39.685,normal,1521490568634
"2,443,000,000",-41.869,normal,1521490568680
"2,447,000,000",-45.215,normal,1521490568740
"2,406,000,000",-31.131,normal,1521490569035
"2,411,000,000",-38.801,normal,1521490569120
"2,421,000,000",-44.803,normal,1521490569196
"2,422,000,000",-42.076,normal,1521490569259
"2,431,000,000",-40.131,normal,1521490569327
"2,432,000,000",-36.315,normal,1521490569414
"2,442,000,000",-45.207,normal,1521490569488
"2,426,000,000",-34.79,normal,1521490570846
"2,436,000,000",-40.824,normal,1521490570897
"2,437,000,000",-36.011,normal,1521490570981
"2,438,000,000",-38.043,normal,1521490571063
"2,441,000,000",-39.819,normal,1521490571173
"2,442,000,000",-46.875,normal,1521490571247
"2,443,000,000",-38.736,normal,1521490571327
"2,447,000,000",-45.882,normal,1521490571400
"2,431,000,000",-43.305,normal,1521490574037
"2,433,000,000",-42.085,normal,1521490574140
"2,441,000,000",-39.548,normal,1521490574211
"2,442,000,000",-39.913,normal,1521490574294
"2,443,000,000",-35.232,normal,1521490574364
"2,446,000,000",-31.88,normal,1521490574450
"2,467,000,000",-34.252,normal,1521490575625
"2,468,000,000",-42.656,normal,1521490575684
"2,483,000,000",-48.449,normal,1521490575755
"2,484,000,000",-40.567,normal,1521490575831
"2,426,000,000",-40.825,normal,1521490576637
"2,411,000,000",-41.801,normal,1521490577934
"2,412,000,000",-42.215,normal,1521490577985
"2,431,000,000",-44.239,normal,1521490578034
"2,432,000,000",-38.652,normal,1521490578114
"2,433,000,000",-40.597,normal,1521490578174
"2,436,000,000",-32.947,normal,1521490578236
"2,441,000,000",-35.888,normal,1521490578313
"2,442,000,000",-41.36,normal,1521490578394
"2,443,000,000",-37.896,normal,1521490578446
"2,411,000,000",-39.791,normal,1521490578726
"2,436,000,000",-38.881,normal,1521490578800
"2,437,000,000",-37.64,normal,1521490578882
"2,441,000,000",-45.9,normal,1521490578940
"2,443,000,000",-39.596,normal,1521490579025
"2,411,000,000",-41.474,normal,1521490580536
"2,412,000,000",-43.654,normal,1521490580587
"2,451,000,000",-45.379,normal,1521490580678
"2,453,000,000",-44.652,normal,1521490580786
"2,456,000,000",-41.824,normal,1521490580849
"2,461,000,000",-42.206,normal,1521490580902
"2,462,000,000",-45.905,normal,1521490580972
"2,467,000,000",-34.551,normal,1521490581024
"2,468,000,000",-33.179,normal,1521490581100
"2,432,000,000",-44.022,normal,1521490581145
"2,483,000,000",-32.875,normal,1521490581155
"2,433,000,000",-38.152,normal,1521490581198
"2,484,000,000",-29.942,normal,1521490581217
"2,421,000,000",-32.855,normal,1521490583299
"2,422,000,000",-32.039,normal,1521490583356
"2,423,000,000",-34.72,normal,1521490583430
"2,416,000,000",-38.618,normal,1521490589698
"2,406,000,000",-34.693,normal,1521490589751
"2,428,000,000",-48.306,normal,1521490589778
"2,412,000,000",-35.704,normal,1521490589802
"2,461,000,000",-42.858,normal,1521490589840
"2,421,000,000",-46.654,normal,1521490589862
"2,422,000,000",-43.818,normal,1521490589915
"2,423,000,000",-42.826,normal,1521490590015
"2,436,000,000",-30.473,normal,1521490591914
"2,437,000,000",-37.932,normal,1521490592014
"2,438,000,000",-39.065,normal,1521490592144
"2,411,000,000",-37.195,normal,1521490592149
"2,446,000,000",-44.074,normal,1521490592219
"2,447,000,000",-39.034,normal,1521490592266
"2,461,000,000",-39.919,normal,1521490592350
"2,462,000,000",-43.355,normal,1521490592412
"2,463,000,000",-41.455,normal,1521490592483
"2,406,000,000",-32.3,normal,1521490594316
"2,411,000,000",-40.036,normal,1521490594396
"2,423,000,000",-43.404,normal,1521490594495
"2,406,000,000",-42.818,normal,1521490594575
"2,432,000,000",-39.357,normal,1521490594579
"2,411,000,000",-40.737,normal,1521490594645
"2,433,000,000",-35.248,normal,1521490594669
"2,416,000,000",-38.464,normal,1521490594699
"2,436,000,000",-29.69,normal,1521490594725
"2,436,000,000",-34.192,normal,1521490594754
"2,437,000,000",-38.192,normal,1521490594781
"2,437,000,000",-39.046,normal,1521490594801
"2,438,000,000",-36.2,normal,1521490594857
"2,438,000,000",-42.536,normal,1521490594880
"2,441,000,000",-37.388,normal,1521490594916
"2,446,000,000",-47.571,normal,1521490594943
"2,443,000,000",-35.927,normal,1521490594973
"2,447,000,000",-45.474,normal,1521490594991
"2,448,000,000",-45.14,normal,1521490595036
"2,468,000,000",-38.364,normal,1521490595058
"2,426,000,000",-46.316,normal,1521490599232
"2,431,000,000",-45.97,normal,1521490599345
"2,432,000,000",-37.44,normal,1521490599393
"2,433,000,000",-36.385,normal,1521490599440
"2,436,000,000",-37.587,normal,1521490599483
"2,437,000,000",-41.626,normal,1521490599560
"2,438,000,000",-35.425,normal,1521490599609
"2,461,000,000",-34.953,normal,1521490599660
"2,462,000,000",-43.382,normal,1521490599716
"2,463,000,000",-34.948,normal,1521490599802
"2,467,000,000",-41.504,normal,1521490599855
"2,468,000,000",-44.849,normal,1521490599894
"2,417,000,000",-44.79,normal,1521490601599
"2,426,000,000",-38.901,normal,1521490601657
"2,436,000,000",-40.433,normal,1521490601975
"2,437,000,000",-41.435,normal,1521490602040
"2,441,000,000",-45.227,normal,1521490602124
"2,442,000,000",-46.962,normal,1521490602199
"2,443,000,000",-36.006,normal,1521490602275
"2,461,000,000",-41.556,normal,1521490602353
"2,421,000,000",-37.901,normal,1521490603783
"2,423,000,000",-35.293,normal,1521490603843
"2,426,000,000",-38.158,normal,1521490604584
"2,406,000,000",-34.37,normal,1521490605967
"2,446,000,000",-18.457,normal,1521490606749
"2,458,000,000",-34.444,normal,1521490606838
"2,461,000,000",-37.856,normal,1521490606928
"2,458,000,000",-38.001,normal,1521490608071
"2,461,000,000",-38.217,normal,1521490608131
"2,467,000,000",-35.837,normal,1521490608212
"2,468,000,000",-41.711,normal,1521490608291
"2,416,000,000",-43.226,normal,1521490609094
"2,438,000,000",-45.679,normal,1521490609177
"2,412,000,000",-45.123,normal,1521490613309
"2,416,000,000",-42.1,normal,1521490613410
"2,426,000,000",-46.139,normal,1521490613520
"2,427,000,000",-48.288,normal,1521490613599
"2,417,000,000",-43.034,normal,1521490615685
"2,436,000,000",-41.123,normal,1521490615748
"2,437,000,000",-42.687,normal,1521490615820
"2,446,000,000",-45.587,normal,1521490615899
"2,447,000,000",-44.574,normal,1521490615945
"2,406,000,000",-36.346,normal,1521490616699
"2,438,000,000",-39.224,normal,1521490616787
"2,452,000,000",-47.23,normal,1521490618920
"2,456,000,000",-42.059,normal,1521490619042
"2,467,000,000",-31.933,normal,1521490619120
"2,468,000,000",-39.2,normal,1521490619176
"2,416,000,000",-31.533,normal,1521490620183
"2,417,000,000",-40.582,normal,1521490620236
"2,426,000,000",-47.04,normal,1521490620304
"2,426,000,000",-38.861,normal,1521490621375
"2,436,000,000",-42.134,normal,1521490623509
"2,438,000,000",-41.601,normal,1521490623569
"2,452,000,000",-43.164,normal,1521490623643
"2,461,000,000",-35.278,normal,1521490623730
"2,462,000,000",-39.295,normal,1521490623820
"2,416,000,000",-42.725,normal,1521490624435
"2,431,000,000",-40.351,normal,1521490624512
"2,432,000,000",-37.589,normal,1521490624596
"2,433,000,000",-35.045,normal,1521490624668
"2,436,000,000",-44.618,normal,1521490624743
"2,437,000,000",-42.453,normal,1521490624805
"2,438,000,000",-44.781,normal,1521490624883
"2,441,000,000",-38.579,normal,1521490624934
"2,442,000,000",-41.839,normal,1521490624981
"2,443,000,000",-44.118,normal,1521490625036
"2,446,000,000",-44.881,normal,1521490625086
"2,448,000,000",-41.877,normal,1521490625169
"2,458,000,000",-41.74,normal,1521490625244
"2,467,000,000",-40.281,normal,1521490625298
"2,462,000,000",-45.563,normal,1521490627369
"2,406,000,000",-37.844,normal,1521490628003
"2,411,000,000",-33.087,normal,1521490628091
"2,436,000,000",-25.942,normal,1521490628173
"2,437,000,000",-31.873,normal,1521490628247
"2,438,000,000",-33.941,normal,1521490628299
"2,441,000,000",-44.455,normal,1521490628381
"2,446,000,000",-45.857,normal,1521490628458
"2,447,000,000",-42.934,normal,1521490628526
"2,448,000,000",-45.296,normal,1521490628606
"2,436,000,000",-36.585,normal,1521490629491
"2,437,000,000",-37.607,normal,1521490629572
"2,438,000,000",-37.988,normal,1521490629641
"2,447,000,000",-43.117,normal,1521490629687
"2,448,000,000",-46.986,normal,1521490629763
"2,436,000,000",-39.746,normal,1521490630727
"2,437,000,000",-44.761,normal,1521490630824
"2,438,000,000",-34.023,normal,1521490630940
"2,416,000,000",-43.181,normal,1521490632043
"2,431,000,000",-34.694,normal,1521490632108
"2,432,000,000",-33.441,normal,1521490632162
"2,433,000,000",-34.374,normal,1521490632207
"2,436,000,000",-35.575,normal,1521490632283
"2,437,000,000",-45.582,normal,1521490632342
"2,438,000,000",-36.268,normal,1521490632421
"2,441,000,000",-33.502,normal,1521490632484
"2,426,000,000",-31.842,normal,1521490633144
"2,412,000,000",-42.77,normal,1521490634589
"2,448,000,000",-44.977,normal,1521490634661
"2,431,000,000",-39.066,normal,1521490636787
"2,436,000,000",-33.344,normal,1521490636879
"2,411,000,000",-40.533,normal,1521490638969
"2,446,000,000",-45.05,normal,1521490639045
"2,457,000,000",-42.978,normal,1521490639119
"2,406,000,000",-38.997,normal,1521490639369
"2,412,000,000",-43.723,normal,1521490639466
"2,417,000,000",-42.857,normal,1521490639525
"2,406,000,000",-44.101,normal,1521490643528
"2,411,000,000",-41.491,normal,1521490643613
"2,412,000,000",-43.271,normal,1521490643691
"2,422,000,000",-45.614,normal,1521490643748
"2,436,000,000",-38.243,normal,1521490643821
"2,437,000,000",-41.112,normal,1521490643911
"2,438,000,000",-36.571,normal,1521490643970
"2,431,000,000",-43.485,normal,1521490645871
"2,433,000,000",-45.796,normal,1521490645955
"2,442,000,000",-45.396,normal,1521490646028
"2,436,000,000",-42.734,normal,1521490646156
"2,438,000,000",-41.683,normal,1521490646237
"2,453,000,000",-43.726,normal,1521490646318
"2,461,000,000",-34.13,normal,1521490646391
"2,431,000,000",-43.671,normal,1521490648200
"2,432,000,000",-43.503,normal,1521490648270
"2,436,000,000",-39.354,normal,1521490648330
"2,411,000,000",-41.52,normal,1521490648554
"2,412,000,000",-40.362,normal,1521490648647
"2,422,000,000",-45.937,normal,1521490648733
"2,436,000,000",-31.031,normal,1521490648817
"2,432,000,000",-43.025,normal,1521490650408
"2,436,000,000",-28.301,normal,1521490650485
"2,437,000,000",-38.679,normal,1521490650594
"2,438,000,000",-29.422,normal,1521490650642
"2,442,000,000",-42.084,normal,1521490650706
"2,443,000,000",-43.623,normal,1521490650767
"2,432,000,000",-40.904,normal,1521490655226
"2,451,000,000",-45.409,normal,1521490657099
"2,453,000,000",-42.253,normal,1521490657180
"2,456,000,000",-44.405,normal,1521490657234
"2,457,000,000",-42.856,normal,1521490657315
"2,461,000,000",-38.683,normal,1521490657390
"2,462,000,000",-44.02,normal,1521490657471
"2,432,000,000",-41.631,normal,1521490660336
"2,433,000,000",-37.51,normal,1521490660422
"2,462,000,000",-36.906,normal,1521490660547
"2,416,000,000",-41.613,normal,1521490662652
"2,417,000,000",-34.969,normal,1521490662734
"2,457,000,000",-42.166,normal,1521490662812
"2,411,000,000",-36.439,normal,1521490664971
"2,432,000,000",-40.836,normal,1521490665049
"2,441,000,000",-43.796,normal,1521490665147
"2,442,000,000",-39.3,normal,1521490665231
"2,443,000,000",-35.938,normal,1521490665320
"2,416,000,000",-33.873,normal,1521490665994
"2,417,000,000",-41.543,normal,1521490666226
"2,422,000,000",-46.737,normal,1521490666282
"2,423,000,000",-42.406,normal,1521490666329
"2,431,000,000",-37.818,normal,1521490666592
"2,406,000,000",-39.675,normal,1521490668724
"2,416,000,000",-39.336,normal,1521490668801
"2,417,000,000",-32.877,normal,1521490668877
"2,423,000,000",-48.67,normal,1521490668945
"2,456,000,000",-39.679,normal,1521490669014
"2,426,000,000",-37.695,normal,1521490669628
"2,416,000,000",-43.33,normal,1521490671146
"2,426,000,000",-32.862,normal,1521490671232
"2,433,000,000",-45.353,normal,1521490671311
"2,441,000,000",-44.855,normal,1521490671377
"2,436,000,000",-41.413,normal,1521490671753
"2,458,000,000",-36.502,normal,1521490671852
"2,468,000,000",-32.984,normal,1521490671930
"2,483,000,000",-43.913,normal,1521490671987
"2,406,000,000",-44.846,normal,1521490674170
"2,411,000,000",-39.537,normal,1521490674273
"2,472,000,000",-40.532,normal,1521490674372
"2,411,000,000",-40.639,normal,1521490675493
"2,416,000,000",-38.319,normal,1521490676477
"2,417,000,000",-38.01,normal,1521490676565
"2,436,000,000",-38.246,normal,1521490677682
"2,438,000,000",-35.239,normal,1521490677810
"2,447,000,000",-47.538,normal,1521490677878
"2,448,000,000",-46.224,normal,1521490677953
"2,431,000,000",-41.435,normal,1521490680096
"2,432,000,000",-35.602,normal,1521490680174
"2,433,000,000",-34.897,normal,1521490680228
"2,441,000,000",-42.764,normal,1521490680278
"2,442,000,000",-42.264,normal,1521490680354
"2,443,000,000",-41.93,normal,1521490680436
"2,453,000,000",-46.423,normal,1521490680514
"2,462,000,000",-41.567,normal,1521490680564
"2,463,000,000",-41.502,normal,1521490680642
"2,416,000,000",-36.772,normal,1521490680783
"2,417,000,000",-43.179,normal,1521490680839
"2,428,000,000",-43.296,normal,1521490680918
"2,433,000,000",-36.485,normal,1521490680998
"2,436,000,000",-31.112,normal,1521490681098
"2,437,000,000",-35.947,normal,1521490681151
"2,441,000,000",-40.91,normal,1521490681251
"2,452,000,000",-45.427,normal,1521490682727
"2,453,000,000",-39.988,normal,1521490682796
"2,457,000,000",-36.987,normal,1521490682845
"2,458,000,000",-32.533,normal,1521490682918
"2,461,000,000",-31.662,normal,1521490682983
"2,463,000,000",-42.467,normal,1521490683057
"2,468,000,000",-38.137,normal,1521490683102
"2,411,000,000",-41.484,normal,1521490683638
"2,416,000,000",-40.155,normal,1521490683708
"2,422,000,000",-45.172,normal,1521490683803
"2,451,000,000",-45.49,normal,1521490683891
"2,456,000,000",-37.748,normal,1521490683980
"2,457,000,000",-39.862,normal,1521490684053
"2,463,000,000",-36.161,normal,1521490684143
"2,467,000,000",-33.801,normal,1521490684218
"2,483,000,000",-40.71,normal,1521490684301
"2,484,000,000",-37.609,normal,1521490684378
"2,426,000,000",-34.076,normal,1521490686502
"2,436,000,000",-39.131,normal,1521490686581
"2,441,000,000",-34.105,normal,1521490686663
"2,442,000,000",-33.771,normal,1521490686716
"2,443,000,000",-38.008,normal,1521490686799
"2,416,000,000",-40.324,normal,1521490687230
"2,417,000,000",-34.33,normal,1521490687293
"2,417,000,000",-45.211,normal,1521490688980
"2,431,000,000",-44.833,normal,1521490689038
"2,467,000,000",-36.445,normal,1521490689151
"2,411,000,000",-30.153,normal,1521490691261
"2,412,000,000",-37.671,normal,1521490691364
"2,421,000,000",-45.751,normal,1521490691443
"2,416,000,000",-38.41,normal,1521490691502
"2,423,000,000",-47.025,normal,1521490691509
"2,428,000,000",-46.791,normal,1521490691549
"2,431,000,000",-38.693,normal,1521490691600
"2,436,000,000",-39.248,normal,1521490691698
"2,437,000,000",-40.396,normal,1521490691771
"2,438,000,000",-36.498,normal,1521490691820
"2,446,000,000",-44.281,normal,1521490691929
"2,448,000,000",-44.163,normal,1521490691986
"2,456,000,000",-40.07,normal,1521490692057
"2,416,000,000",-42.896,normal,1521490693619
"2,417,000,000",-44.264,normal,1521490693727
"2,436,000,000",-38.993,normal,1521490693832
"2,437,000,000",-41.611,normal,1521490693912
"2,438,000,000",-34.776,normal,1521490693969
"2,441,000,000",-42.639,normal,1521490694067
"2,406,000,000",-30.962,normal,1521490694140
"2,417,000,000",-35.957,normal,1521490694189
"2,426,000,000",-27.507,normal,1521490696156
"2,416,000,000",-37.262,normal,1521490696272
"2,426,000,000",-47.973,normal,1521490696333
"2,427,000,000",-43.121,normal,1521490696409
"2,456,000,000",-40.466,normal,1521490696472
"2,406,000,000",-44.436,normal,1521490698245
"2,417,000,000",-42.481,normal,1521490698305
"2,417,000,000",-41.934,normal,1521490698652
"2,468,000,000",-44.775,normal,1521490698741
"2,432,000,000",-42.287,normal,1521490700632
"2,411,000,000",-44.113,normal,1521490700910
"2,411,000,000",-41.614,normal,1521490702853
"2,416,000,000",-40.838,normal,1521490702913
"2,417,000,000",-41.055,normal,1521490702988
"2,431,000,000",-38.82,normal,1521490703028
"2,478,000,000",-48.777,normal,1521490703056
"2,432,000,000",-34.862,normal,1521490703083
"2,433,000,000",-45.971,normal,1521490703189
"2,416,000,000",-41.868,normal,1521490705304
"2,417,000,000",-39.76,normal,1521490705378
"2,422,000,000",-47.624,normal,1521490705473
"2,436,000,000",-41.85,normal,1521490705524
"2,438,000,000",-30.317,normal,1521490705572
"2,441,000,000",-42.381,normal,1521490705627
"2,447,000,000",-46.152,normal,1521490705697
"2,426,000,000",-32.311,normal,1521490707306
"2,432,000,000",-43.118,normal,1521490707380
"2,436,000,000",-35.047,normal,1521490707470
"2,437,000,000",-38.015,normal,1521490707553
"2,438,000,000",-36.022,normal,1521490707606
"2,447,000,000",-48.419,normal,1521490707665
"2,451,000,000",-42.137,normal,1521490707835
"2,452,000,000",-42.822,normal,1521490707906
"2,453,000,000",-45.644,normal,1521490707956
"2,461,000,000",-32.367,normal,1521490708027
"2,451,000,000",-44.688,normal,1521490709774
"2,411,000,000",-35.574,normal,1521490710140
"2,426,000,000",-40.592,normal,1521490710260
"2,411,000,000",-40.929,normal,1521490712021
"2,412,000,000",-39.746,normal,1521490712120
"2,428,000,000",-47.266,normal,1521490712206
"2,438,000,000",-44.201,normal,1521490712296
"2,417,000,000",-40.682,normal,1521490712430
"2,462,000,000",-42.988,normal,1521490712505
"2,426,000,000",-40.592,normal,1521490714408
"2,432,000,000",-44.519,normal,1521490714552
"2,416,000,000",-42.574,normal,1521490714588
"2,436,000,000",-40.822,normal,1521490714640
"2,457,000,000",-36.196,normal,1521490714664
"2,442,000,000",-44.666,normal,1521490714714
"2,467,000,000",-42.917,normal,1521490714719
"2,443,000,000",-47.496,normal,1521490714785
"2,406,000,000",-46.093,normal,1521490716874
"2,431,000,000",-40.598,normal,1521490716911
"2,411,000,000",-35.395,normal,1521490716936
"2,433,000,000",-41.893,normal,1521490716969
"2,412,000,000",-37.342,normal,1521490716996
"2,436,000,000",-38.595,normal,1521490717051
"2,421,000,000",-48.875,normal,1521490717073
"2,447,000,000",-47.696,normal,1521490717130
"2,422,000,000",-42.925,normal,1521490717145
"2,467,000,000",-32.468,normal,1521490717207
"2,423,000,000",-41.041,normal,1521490717218
"2,468,000,000",-31.895,normal,1521490717263
"2,457,000,000",-41.354,normal,1521490717277
"2,416,000,000",-42.745,normal,1521490719364
"2,417,000,000",-37.971,normal,1521490719474
"2,406,000,000",-43.1,normal,1521490721398
"2,416,000,000",-42.382,normal,1521490721508
"2,417,000,000",-36.682,normal,1521490721640
"2,406,000,000",-36.328,normal,1521490721705
"2,422,000,000",-47.237,normal,1521490721729
"2,411,000,000",-39.879,normal,1521490721757
"2,428,000,000",-46.489,normal,1521490721809
"2,417,000,000",-44.415,normal,1521490721833
"2,431,000,000",-34.261,normal,1521490721904
"2,432,000,000",-39.213,normal,1521490721964
"2,433,000,000",-37.845,normal,1521490722033
"2,441,000,000",-39.94,normal,1521490722080
"2,426,000,000",-44.16,normal,1521490726256
"2,461,000,000",-37.194,normal,1521490726337
"2,411,000,000",-36.312,normal,1521490728153
"2,416,000,000",-42.886,normal,1521490728236
"2,431,000,000",-46.06,normal,1521490728442
"2,433,000,000",-34.941,normal,1521490728753
"2,436,000,000",-39.109,normal,1521490728822
"2,437,000,000",-42.28,normal,1521490728872
"2,438,000,000",-36.57,normal,1521490728939
"2,441,000,000",-36.65,normal,1521490729015
"2,442,000,000",-44.527,normal,1521490729074
"2,443,000,000",-47.594,normal,1521490729183
"2,446,000,000",-42.077,normal,1521490729406
"2,447,000,000",-44.143,normal,1521490729597
"2,448,000,000",-43.685,normal,1521490729788
"2,478,000,000",-39.904,normal,1521490731893
"2,436,000,000",-37.245,normal,1521490732487
"2,438,000,000",-40.798,normal,1521490732570
"2,411,000,000",-31.23,normal,1521490734771
"2,436,000,000",-40.978,normal,1521490734865
"2,437,000,000",-26.715,normal,1521490734941
"2,438,000,000",-44.788,normal,1521490734997
"2,458,000,000",-39.312,normal,1521490735059
"2,467,000,000",-40.025,normal,1521490735118
"2,468,000,000",-36.284,normal,1521490735202
"2,436,000,000",-33.808,normal,1521490737289
"2,437,000,000",-41.146,normal,1521490737391
"2,438,000,000",-32.797,normal,1521490737476
"2,446,000,000",-42.782,normal,1521490737564
"2,412,000,000",-43.608,normal,1521490738365
"2,431,000,000",-41.304,normal,1521490738425
"2,432,000,000",-44.132,normal,1521490738511
"2,411,000,000",-41.239,normal,1521490742637
"2,412,000,000",-43.107,normal,1521490742714
"2,416,000,000",-30.848,normal,1521490742764
